2.929988234478227427e-01,1.957462564965640528e+00
2.994023263454437256e-01,1.954610347747802734e+00
3.122768632812276124e-01,2.013568749463237051e+00
3.227697492378889255e-01,2.009627852965429451e+00
3.104320299255415860e-01,2.007436521881512448e+00
3.001631021111463293e-01,2.002707059252009536e+00
2.931148675150392902e-01,1.997750847430624477e+00
2.916992459529009207e-01,1.992120655919038752e+00
2.919133031687007884e-01,1.986063308620963586e+00
2.943052288580160214e-01,1.979791388508949534e+00
2.982749462248981964e-01,1.976253455472527731e+00
3.056619693704361596e-01,1.972460723638098434e+00
2.965290012685207754e-01,1.969966567380138089e+00
2.947203307299667840e-01,1.967613082568085314e+00
2.940125191401620208e-01,1.965159069781926338e+00
3.004152943810938781e-01,1.962305219056177163e+00
2.986401319503784180e-01,1.960958838462829590e+00
3.241044186700858809e-01,2.017250301634093468e+00
3.117658013682066964e-01,2.015064026668003550e+00
3.014949365940070569e-01,2.010338774020564490e+00
2.944446718153211906e-01,2.005385452122784962e+00
2.930267433365065233e-01,1.999755841940028978e+00
2.932383184170146984e-01,1.993698408047983595e+00
2.956276738369826851e-01,1.987425508714882216e+00
2.995959414338503213e-01,1.983885949598627629e+00
3.069814100856380623e-01,1.980090191055756010e+00
2.978474211485853118e-01,1.977599779037135797e+00
2.960377868043137517e-01,1.975247036438140480e+00
2.953289701122945310e-01,1.972793314664883724e+00
3.017305757695481483e-01,1.969936840574155523e+00
2.999548623133125314e-01,1.968591188377804668e+00
2.987454533576965332e-01,1.967058420181274414e+00
3.131026974867327506e-01,2.022690982574659735e+00
3.028298974869645943e-01,2.017969940711814569e+00
2.957776037172250017e-01,2.013019509576734478e+00
2.943573685643081639e-01,2.007390481672622684e+00
2.945664614776930534e-01,2.001332962207599486e+00
2.969532462295379482e-01,1.995059084709451591e+00
3.009200633898991839e-01,1.991517900107575567e+00
3.083039763056183435e-01,1.987719115491658251e+00
2.991689680747401936e-01,1.985232448137399963e+00
2.973583702314415711e-01,1.982880448148960140e+00
2.966485485584123838e-01,1.980427017802481648e+00
3.030489835549519118e-01,1.977567920824372161e+00
3.012727193735765252e-01,1.976222997252686131e+00
3.000626837386563550e-01,1.974690726414016329e+00
3.053561747074127197e-01,1.972840785980224609e+00
3.041679845598713738e-01,2.025600558038864740e+00
2.971136629909463811e-01,2.020653018505090159e+00
2.956911214068917437e-01,2.015024573829337307e+00
2.958977321217417522e-01,2.008966969812342462e+00
2.982819458071225283e-01,2.002692115205355172e+00
3.022473118647308055e-01,1.999149305712343505e+00
3.096296678023262583e-01,1.995347495659289594e+00
3.004936418191072045e-01,1.992864573393780869e+00
2.986820807836348401e-01,1.990513316413269562e+00
2.979712542509702633e-01,1.988060177907395865e+00
3.043705175099578608e-01,1.985198458519946474e+00
3.025937029039162951e-01,1.983854263800470363e+00
3.013830407951764156e-01,1.982322490578139584e+00
3.066757745413105640e-01,1.980470382194601919e+00
3.046098351478576660e-01,1.979949355125427246e+00
2.984549547849152384e-01,2.030933566363379406e+00
2.970305756615939652e-01,2.025305586695882454e+00
2.972352086415033234e-01,2.019247915831177131e+00
2.996173735499913504e-01,2.012972283453426492e+00
3.035815826831282371e-01,2.009428179861201258e+00
3.109626969579370459e-01,2.005623960160231256e+00
3.018258607697940632e-01,2.003144021024648502e+00
3.000135321270333555e-01,2.000793355907192872e+00
2.993019046669666561e-01,1.998340449907328509e+00
3.057002332299159075e-01,1.995476641780553395e+00
3.039229797945873779e-01,1.994133027526961310e+00
3.027118174940979234e-01,1.992601650310283024e+00
3.080039461208378126e-01,1.990747814757430678e+00
3.059378365629664698e-01,1.990227462869530450e+00
3.045986890792846680e-01,1.986743688583374023e+00
2.983733863949807885e-01,2.035586161466993893e+00
2.985760416180441856e-01,2.029528424400994790e+00
3.009561574956160501e-01,2.023252014922220177e+00
3.049192092817138988e-01,2.019706617609103638e+00
3.122990811069402683e-01,2.015899988666398635e+00
3.031614356878272187e-01,2.013423032925112377e+00
3.013483396309893925e-01,2.011072959921511583e+00
3.006359113194010391e-01,2.008620286689398959e+00
3.070333045043046605e-01,2.005754390129102838e+00
3.052556124291925244e-01,2.004411356484737006e+00
3.040439500662284744e-01,2.002880375437136706e+00
3.093354730096319893e-01,2.001024812913001938e+00
3.072691935077808689e-01,2.000505136261893746e+00
3.059289086702579596e-01,1.997021799603885706e+00
3.105368316173553467e-01,1.993251085281372070e+00
2.999202309086733131e-01,2.039808494424829366e+00
3.022982975015243157e-01,2.033531308514854086e+00
3.062601915181389911e-01,2.029984617859305285e+00
3.136388201071197979e-01,2.026175580081304606e+00
3.045003664310768077e-01,2.023701607998366292e+00
3.026865031534550221e-01,2.021352127359356210e+00
3.019732740663109150e-01,2.018899687156712641e+00
3.083697311912614869e-01,2.016031702468923381e+00
3.065916006659158977e-01,2.014689249577064523e+00
3.053794383698055226e-01,2.013158664861925295e+00
3.106703550659953295e-01,2.011301375564724214e+00
3.086039058406211399e-01,2.010782374205853706e+00
3.072624837920960306e-01,2.007299475547664525e+00
3.118691753896377650e-01,2.003527257303939990e+00
3.097510337829589844e-01,2.001149415969848633e+00
3.036437934248857329e-01,2.043810163134491376e+00
3.076045292496966121e-01,2.040262179515108354e+00
3.149819138159014043e-01,2.036450733308507566e+00
3.058426528570548086e-01,2.033979745147650675e+00
3.040280225520241020e-01,2.031630857123903233e+00
3.033139927653756840e-01,2.029178650212422053e+00
3.097095131485656516e-01,2.026308577703389791e+00
3.079309443625835030e-01,2.024966705707256676e+00
3.067182822627085304e-01,2.023436517487918973e+00
3.120085921478719104e-01,2.021577501616053318e+00
3.099419734194495124e-01,2.021059175604793534e+00
3.085994143028824577e-01,2.017576715318047054e+00
3.132048740597913605e-01,2.013802993555789289e+00
3.110859561991169975e-01,2.011425844113794437e+00
3.094694018363952637e-01,2.008477687835693359e+00
3.081787320837415800e-01,2.048080360435005520e+00
3.155560085210658006e-01,2.044268708172034099e+00
3.064166766276791853e-01,2.041797973186938453e+00
3.046019788265564299e-01,2.039449134686699860e+00
3.038878786729711234e-01,2.036996946696051136e+00
3.102833170794695450e-01,2.034126695421957898e+00
3.085047087982693559e-01,2.032784871945921168e+00
3.072919993951452877e-01,2.031254715408341127e+00
3.125822528097877417e-01,2.029395550384692104e+00
3.105156148953201467e-01,2.028877279791973187e+00
3.091729572152426830e-01,2.025394856096949692e+00
3.137783102838402338e-01,2.021621005523138948e+00
3.116593245920710742e-01,2.019243914259081674e+00
3.100426865143159905e-01,2.016295802187590525e+00
3.148402869701385498e-01,2.015598297119140625e+00
3.161303127125351664e-01,2.052086663680133150e+00
3.069909099526008656e-01,2.049616181898906486e+00
3.051761446736279693e-01,2.047267392931284125e+00
3.044619741641837463e-01,2.044815223867948450e+00
3.108573305581532886e-01,2.041944793817839443e+00
3.090786827971526707e-01,2.040603018869029395e+00
3.078659261028294236e-01,2.039072894019310578e+00
3.131561230159510822e-01,2.037213579833935917e+00
3.110894659306585597e-01,2.036695364666155861e+00
3.097467097050367602e-01,2.033212977572863345e+00
3.143519560638886601e-01,2.029438998182811371e+00
3.122329025613981290e-01,2.027061965106620178e+00
3.106161807870556624e-01,2.024113897251448524e+00
3.154137696196754881e-01,2.023416262112242237e+00
3.140437304973602295e-01,2.023347616195678711e+00
3.075653528078151622e-01,2.057434371267664819e+00
3.057505200692344216e-01,2.055085631841766514e+00
3.050362792150099200e-01,2.052633481712224928e+00
3.114315535606138052e-01,2.049762872875145803e+00
3.096528663352307031e-01,2.048421146460692288e+00
3.084400623617585824e-01,2.046891053304939589e+00
3.137302027423599649e-01,2.045031589947896133e+00
3.116635265014629508e-01,2.044513430211454263e+00
3.103206717482637211e-01,2.041031079729900277e+00
3.149258113759364486e-01,2.037256971518919713e+00
3.128066900830985264e-01,2.034879996640522215e+00
3.111898846306154209e-01,2.031931973011379622e+00
3.159874618095309118e-01,2.031234207790212132e+00
3.146174286207091830e-01,2.031165603331954728e+00
3.145260810852050781e-01,2.031022071838378906e+00
3.063251049893699895e-01,2.062903851402257516e+00
3.056107938014442915e-01,2.060451720212991056e+00
3.120059860628465187e-01,2.057580932577989241e+00
3.102272593884990437e-01,2.056239254705022557e+00
3.090144081479287430e-01,2.054709193249339094e+00
3.143044919650108682e-01,2.052849580710685462e+00
3.122377965837299651e-01,2.052331476411979772e+00
3.108948433209209328e-01,2.048849162552171421e+00
3.154998761959818543e-01,2.045074925515576236e+00
3.133806871331710209e-01,2.042698008844899604e+00
3.117637980209945758e-01,2.039750029451496083e+00
3.165613635157042416e-01,2.039052134137163907e+00
3.151913362698925969e-01,2.038983571140633888e+00
3.150999925964595438e-01,2.038840045554396241e+00
3.193849325180053711e-01,2.038673162460327148e+00
3.063095223684073054e-01,2.068258265980865485e+00
3.127044860546083771e-01,2.065386969943717510e+00
3.109256523855249421e-01,2.064045433313846711e+00
3.097126787314820051e-01,2.062515467970726490e+00
3.150026138955691613e-01,2.060655434700211952e+00
3.129358765293732136e-01,2.060137494371492295e+00
3.115926462184018808e-01,2.056655287155642942e+00
3.161973787996851248e-01,2.052880684024881219e+00
3.140780005458427282e-01,2.050503935688053225e+00
3.124608768525098390e-01,2.047556084708139768e+00
3.172583881922952931e-01,2.046857808566414860e+00
3.158883568546623777e-01,2.046789354933445271e+00
3.157970031273091838e-01,2.046645837084571706e+00
3.200819311280606039e-01,2.046478613913799371e+00
2.359916567802429199e-01,1.506408452987670898e+00
3.134036062413385615e-01,2.073192951697290454e+00
3.116246655891444783e-01,2.071851556319159737e+00
3.104115695295789346e-01,2.070321687098440666e+00
3.157013560064111934e-01,2.068461233107592001e+00
3.136345766687311243e-01,2.067943456752334708e+00
3.122910693185301789e-01,2.064461356202624387e+00
3.168955015763600391e-01,2.060686387001358533e+00
3.147759341453898463e-01,2.058309807013600334e+00
3.131585758815784715e-01,2.055362084465986783e+00
3.179560330353656261e-01,2.054663427500889927e+00
3.165859976148506227e-01,2.054595083231892438e+00
3.164946338342174426e-01,2.054451573121191199e+00
3.207795498863967310e-01,2.054284009874399519e+00
2.366463527018073665e-01,1.514220534005262131e+00
2.001948952674865723e-01,1.546028971672058105e+00
3.123242989943241787e-01,2.079657623671453237e+00
3.111110805371867793e-01,2.078127850582973668e+00
3.164007182925052675e-01,2.076266975883318544e+00
3.143338969967722774e-01,2.075749363505000389e+00
3.129901126162762393e-01,2.072267369643608248e+00
3.175942445209789522e-01,2.068492034395503332e+00
3.154744879267860624e-01,2.066115622772034754e+00
3.138568951031754928e-01,2.063168028675530064e+00
3.186542980398907599e-01,2.062468990891083820e+00
3.172842585454328512e-01,2.062400755986470546e+00
3.171928847121599504e-01,2.062257253614748542e+00
3.214777887879894380e-01,2.062089350292624079e+00
2.373016693467765725e-01,1.522032562909026998e+00
2.008527402369292558e-01,1.553843897596087320e+00
3.301733434200286865e-01,1.555496215820312500e+00
3.118112117492689017e-01,2.085933958374816211e+00
3.171007007488157448e-01,2.084072662977886736e+00
3.150338375084612563e-01,2.083555214579982273e+00
3.136897761066064216e-01,2.080073327429086127e+00
3.182936076285102223e-01,2.076297626157810328e+00
3.161736618850009006e-01,2.073921382913850309e+00
3.145558345122720922e-01,2.070973917287262100e+00
3.193531832008421056e-01,2.070274498687492137e+00
3.179831396413805300e-01,2.070206373147673862e+00
3.178917557561081741e-01,2.070062878515738447e+00
3.221766478278103030e-01,2.069894635118969983e+00
2.379576067104018089e-01,1.529844539649419133e+00
2.015112061597408855e-01,1.561658771157367731e+00
3.308319403983880913e-01,1.563300811370754717e+00
2.751831114292144775e-01,1.578365206718444824e+00
3.177619803356335204e-01,2.091891879190450165e+00
3.156950820531698176e-01,2.091374567142586738e+00
3.143507931502958486e-01,2.087892768196368820e+00
3.189543779514156241e-01,2.084116767343471288e+00
3.168342768063801551e-01,2.081740662892718419e+00
3.152162567794789538e-01,2.078793303323404729e+00
3.200135619772086493e-01,2.078093569338079760e+00
3.186435161540979166e-01,2.078025530510114294e+00
3.185521250859147391e-01,2.077882039214757448e+00
3.228370083516071132e-01,2.077713513790067967e+00
2.385827527126118952e-01,1.537668910628422259e+00
2.021384270399199934e-01,1.569485518291810600e+00
3.314592682571635418e-01,1.571119125645127790e+00
2.758114220146080653e-01,1.586187149299087995e+00
3.007081151008605957e-01,1.593431115150451660e+00
3.163568375404559041e-01,2.099193875284377508e+00
3.150123211410071900e-01,2.095712164559249580e+00
3.196156591976154204e-01,2.091935864145877844e+00
3.174954026597627266e-01,2.089559898498877910e+00
3.158771899847180875e-01,2.086612645000471389e+00
3.206744516684593704e-01,2.085912595635543987e+00
3.193044035879434861e-01,2.085844643518867336e+00
3.192130053370295650e-01,2.085701155560602427e+00
3.234978797762671499e-01,2.085532348111045930e+00
2.392084097141956300e-01,1.545493239866857937e+00
2.027661591086686033e-01,1.577312223509052425e+00
3.320871066963215767e-01,1.578937398065684672e+00
2.764402434507728379e-01,1.594009049921048415e+00
3.013374080354897511e-01,1.601251393287956848e+00
3.270543515682220459e-01,1.603114485740661621e+00
3.156743600798598282e-01,2.103531516479566488e+00
3.202774513682303259e-01,2.099754916526869852e+00
3.181570394462701623e-01,2.097379089694167309e+00
3.165386341291120398e-01,2.094431942280299719e+00
3.213358522757171487e-01,2.093731577541724231e+00
3.199658019440398959e-01,2.093663712135771959e+00
3.198743965105755316e-01,2.093520227515112353e+00
3.241592621029132926e-01,2.093351138043744175e+00
2.398345777164652137e-01,1.553317527326537162e+00
2.033944023672877577e-01,1.585138886770891986e+00
3.327154557171627114e-01,1.586755628594268774e+00
2.770695757390040925e-01,1.601830908546149956e+00
3.019672117089883256e-01,1.609071629406787718e+00
3.276842758686306922e-01,1.610933045898229610e+00
3.532134592533111572e-01,1.609198927879333496e+00
3.209397544643782796e-01,2.107573924448286284e+00
3.188191871670211230e-01,2.105198236440424697e+00
3.172005892137806371e-01,2.102251195124727357e+00
3.219977638001019216e-01,2.101550515018460352e+00
3.206277112235072502e-01,2.101482736322667577e+00
3.205362986076726872e-01,2.101339255040127085e+00
3.248211553326657008e-01,2.101169883550003448e+00
2.404612567207300988e-01,1.561141772969271591e+00
2.040231568170757792e-01,1.592965508039127398e+00
3.333443153209846299e-01,1.594573817192723952e+00
2.776994188805942398e-01,1.609652725136216933e+00
3.025975261226461765e-01,1.616891823468777467e+00
3.283147107891679628e-01,1.618751564004058618e+00
3.538437802430230983e-01,1.617015782267900326e+00
3.822751939296722412e-01,1.613593339920043945e+00
3.194818458231317160e-01,2.113017338699489933e+00
3.178630552398409859e-01,2.110070403495593272e+00
3.226601862427310174e-01,2.109369408027592208e+00
3.212901314274628772e-01,2.109301716041393604e+00
3.211987116294383604e-01,2.109158238097485594e+00
3.254835594666418142e-01,2.108988584591665827e+00
2.410884467282970178e-01,1.568965976756872216e+00
2.046524224593281871e-01,1.600792087275557440e+00
3.339736855090822965e-01,1.602391963822894061e+00
2.783297728768329704e-01,1.617474499653074105e+00
3.032283512777504964e-01,1.624711975435758848e+00
3.289456563311203285e-01,1.626570040019990948e+00
3.544746117330176416e-01,1.624832594589260770e+00
3.829058013993130727e-01,1.621408299272488529e+00
3.457182645797729492e-01,1.624637484550476074e+00
3.185260322084073614e-01,2.117889567354735991e+00
3.233231196047189338e-01,2.117188256530960544e+00
3.219530625570212745e-01,2.117120651253789454e+00
3.218616355769871595e-01,2.116977176649028181e+00
3.261464745059562409e-01,2.116807241130571171e+00
2.417161477404698999e-01,1.576790138651150919e+00
2.052821992953377805e-01,1.608618624441981337e+00
3.346035662827479551e-01,1.610210068446623399e+00
2.789606377290072547e-01,1.625296232058545787e+00
3.038596871755857021e-01,1.632532085269565725e+00
3.295771124957715958e-01,1.634388473907869122e+00
3.551059537245790931e-01,1.632649364805266234e+00
3.835369192347867218e-01,1.629223216552175835e+00
3.463495922959182738e-01,1.632454827639406192e+00
3.211095929145812988e-01,1.631985068321228027e+00
3.238280257947634966e-01,2.127663417152064529e+00
3.224579732863990800e-01,2.127595692095191282e+00
3.223665574584165250e-01,2.127452209183455345e+00
3.266514098362177099e-01,2.127282646884872896e+00
2.422681630010674880e-01,1.587258185936777144e+00
2.058314395778531036e-01,1.619083495203492262e+00
3.351526674067002443e-01,1.620686213524593633e+00
2.795084235451227306e-01,1.635767526025446950e+00
3.044068425937481170e-01,1.643005550050639307e+00
3.301241064990575458e-01,1.644864180870407866e+00
3.556530997638154279e-01,1.643127297520276420e+00
3.840843643652210870e-01,1.639703628032115335e+00
3.468967563085781913e-01,1.642931997214482243e+00
3.216567984764590604e-01,1.642460037585915078e+00
3.079384267330169678e-01,1.638316392898559570e+00
3.229619706244008515e-01,2.138070776872952550e+00
3.228705659492166480e-01,2.137927285655219389e+00
3.271554317425559022e-01,2.137758096577494715e+00
2.428192655180330950e-01,1.597726281274878479e+00
2.063797673987660397e-01,1.629548413776829907e+00
3.357008550630195542e-01,1.631162406396471587e+00
2.800552963257869066e-01,1.646238867673903261e+00
3.049530847824488689e-01,1.653479062457119175e+00
3.306701870727399295e-01,1.655339935443112864e+00
3.561993321749301056e-01,1.653605277857587597e+00
3.846308956465147033e-01,1.650184087159200175e+00
3.474430067612173656e-01,1.653409214413819273e+00
3.222030906746615742e-01,1.652935054479616417e+00
3.084850803778298456e-01,1.648790213870360732e+00
3.153861761093139648e-01,1.643732070922851562e+00
3.233736610450069771e-01,2.148402405984553454e+00
3.276585402205900444e-01,2.148233590128666215e+00
2.433694552866191574e-01,1.608194424585741578e+00
2.069271827533506747e-01,1.640013380082305794e+00
3.362481292469811645e-01,1.641638646982480854e+00
2.806012560662852762e-01,1.656710256924176283e+00
3.054984137369782249e-01,1.663952622409249793e+00
3.312153542121104022e-01,1.665815737546211484e+00
3.567446509532136711e-01,1.664083305737409813e+00
3.851765130739556731e-01,1.660664593853620641e+00
3.479883436491260640e-01,1.663886479157632658e+00
3.227484695044787744e-01,1.663410118922564962e+00
3.090308207611467406e-01,1.659264082423577591e+00
3.159323575834276920e-01,1.654206541172521305e+00
3.260067403316497803e-01,1.648818373680114746e+00
3.278171208995634411e-01,2.156109347948978794e+00
2.436171031026792000e-01,1.616056286729028235e+00
2.071695824619671777e-01,1.647869232560527086e+00
3.364902590555776674e-01,1.649515827228047460e+00
2.808409000322987237e-01,1.664578260479302685e+00
3.057368648971240943e-01,1.671824730256912694e+00
3.314534997052206999e-01,1.673692084958589676e+00
3.569830837320044359e-01,1.671963861842716170e+00
3.854155111501131881e-01,1.668549837411849923e+00
3.482268128268458107e-01,1.671765587904275652e+00
3.229870195961356827e-01,1.671285063380105518e+00
3.092700554134273361e-01,1.667136764094343082e+00
3.161724267811478195e-01,1.662080360651705169e+00
3.262476985641261096e-01,1.656693854235659513e+00
3.392994105815887451e-01,1.652989029884338379e+00
2.438634575481823108e-01,1.623918186857700618e+00
2.074106899610601296e-01,1.655725122013496531e+00
3.367310927959333844e-01,1.657393044695359530e+00
2.810792496263964102e-01,1.672446300690003440e+00
3.059740209585873338e-01,1.679696874606035006e+00
3.316903493360972011e-01,1.681568468876981859e+00
3.572202198823890562e-01,1.679844454562968714e+00
3.856532117411384242e-01,1.676435117749711212e+00
3.484639856377717559e-01,1.679644733252299238e+00
3.232242740740302045e-01,1.679160044395787033e+00
3.095079948522549418e-01,1.675009482412977979e+00
3.164112005478000311e-01,1.669954216941985647e+00
3.264873610524010594e-01,1.664569371782389284e+00
3.395396807927128502e-01,1.660866702630941161e+00
3.554272353649139404e-01,1.657150983810424805e+00
2.076505052618299874e-01,1.663581048213328417e+00
3.369706304792574603e-01,1.665270299155852785e+00
2.813163048598665283e-01,1.680314377328006037e+00
3.062098819326941057e-01,1.687569055228213433e+00
3.319259031160758378e-01,1.689444889072850398e+00
3.574560594156942495e-01,1.687725083669495918e+00
3.858896148583402241e-01,1.684320434638383546e+00
3.486998620932294513e-01,1.687523914973077632e+00
3.234602329494853934e-01,1.687035061741116060e+00
3.097446390889308510e-01,1.682882237151061444e+00
3.166486788946589748e-01,1.677828109814905044e+00
3.267257278077210780e-01,1.672444926091793516e+00
3.397786548721589694e-01,1.668744412277412659e+00
3.556668189475229447e-01,1.665031316327158839e+00
3.357608318328857422e-01,1.664516210556030273e+00
3.372088721168002845e-01,1.673147590380961836e+00
2.815520657440384045e-01,1.688182490165037297e+00
3.064444478308117614e-01,1.695441271895043789e+00
3.321601610565337870e-01,1.697321345317656105e+00
3.576906023432881443e-01,1.695605748933624701e+00
3.861247205130686755e-01,1.692205787849044851e+00
3.489344422045858041e-01,1.695403132837983717e+00
3.236948962338654368e-01,1.694910115187598265e+00
3.099799881347974906e-01,1.690755028080170641e+00
3.168848618330405431e-01,1.685702039042005218e+00
3.269627988413738029e-01,1.680320516935360775e+00
3.400163328311953670e-01,1.676622158595173051e+00
3.559051059262794969e-01,1.672911685659152825e+00
3.359992010391253392e-01,1.672393299545653189e+00
3.220716118812561035e-01,1.670830011367797852e+00
2.817865322902826097e-01,1.696050638972822044e+00
3.066777186643488418e-01,1.703313524378121224e+00
3.323931231688893040e-01,1.705197837382859127e+00
3.579238486765800031e-01,1.703486450126681095e+00
3.863585287167152216e-01,1.700091177152872168e+00
3.491677259832488556e-01,1.703282386618389710e+00
3.239282639385758777e-01,1.702785204506738426e+00
3.102140420012384769e-01,1.698627854971882289e+00
3.171197493743018181e-01,1.693576004394826029e+00
3.271985741646880053e-01,1.688196144084578521e+00
3.402527146811316072e-01,1.684499941355641184e+00
3.561420963124737327e-01,1.680792091577742342e+00
3.362362742457333242e-01,1.680270425091078268e+00
3.223089400225829793e-01,1.678704842613841786e+00
3.148777782917022705e-01,1.676942706108093262e+00
3.069096944447551323e-01,1.711185812449039334e+00
3.326247894646021108e-01,1.713074365039918057e+00
3.581557984270203887e-01,1.711367187019989800e+00
3.865910394807124950e-01,1.707976602321040982e+00
3.493997134406680027e-01,1.711161676085666494e+00
3.241603360750632823e-01,1.710660329470039542e+00
3.104468006996786711e-01,1.706500717597771999e+00
3.173533415298412375e-01,1.701450005644906671e+00
3.274330537890338122e-01,1.696071807310933099e+00
3.404878004333184438e-01,1.692377760330234793e+00
3.563777901174371987e-01,1.688672533854261637e+00
3.364720514640384685e-01,1.688147586963744118e+00
3.225449725875735307e-01,1.686579710200483806e+00
3.151140984374449228e-01,1.684816350844660970e+00
3.112790882587432861e-01,1.682717323303222656e+00
3.329330002870805605e-01,1.720934741234353860e+00
3.584642192678686445e-01,1.719230690679234730e+00
3.868998765109746274e-01,1.715843589400770641e+00
3.497081622287532832e-01,1.719024104296644317e+00
3.244688481207188002e-01,1.718519663472047876e+00
3.107558230637588736e-01,1.714358370768963358e+00
3.176629829781907333e-01,1.709308504901317471e+00
3.277433543928532367e-01,1.703931541506927605e+00
3.407985513231934771e-01,1.700239096324309029e+00
3.566889926667148325e-01,1.696535819036414150e+00
3.367833165420178743e-01,1.696008434848453872e+00
3.228564278313953984e-01,1.694438853488842378e+00
3.154257676775428232e-01,1.692674585612374383e+00
3.115910125629638427e-01,1.690575090201408504e+00
3.111354410648345947e-01,1.688116312026977539e+00
3.587716782225869872e-01,1.727094230512386641e+00
3.872077511889220336e-01,1.723710612742301196e+00
3.500156492731430480e-01,1.726886568674961486e+00
3.247763988326450302e-01,1.726379033620246251e+00
3.110638843122700559e-01,1.722216060137434335e+00
3.179716631927980153e-01,1.717167040444462556e+00
3.280526935927778887e-01,1.711791312088082551e+00
3.411083405923355794e-01,1.708100468778001702e+00
3.569992333323132039e-01,1.704399140756132081e+00
3.370936200591257981e-01,1.703869319255739256e+00
3.231669217387139192e-01,1.702298033308546454e+00
3.157364756996470789e-01,1.700532856930917491e+00
3.119019757088388745e-01,1.698432893679504341e+00
3.114467038146729316e-01,1.695974061279949652e+00
3.151037991046905518e-01,1.692544460296630859e+00
3.875146635189245514e-01,1.731577672219447361e+00
3.503221745782137964e-01,1.734749069094512430e+00
3.250829882152173611e-01,1.734238439788582387e+00
3.113709844495787804e-01,1.730073785577161960e+00
3.182793821780188215e-01,1.725025612148304077e+00
3.283610713931521818e-01,1.719651118928339439e+00
3.414171682450812817e-01,1.715961877565226334e+00
3.573085121185610724e-01,1.712262498887294537e+00
3.374029620196899448e-01,1.711730240059522012e+00
3.234764543138534676e-01,1.710157249533547086e+00
3.160462225080784004e-01,1.708391164674257334e+00
3.122119777006844843e-01,1.706290733611484978e+00
3.117570054148186554e-01,1.703831847025682356e+00
3.154145192269389164e-01,1.700402695774312800e+00
3.206817805767059326e-01,1.696144819259643555e+00
3.506277381483587363e-01,1.742611605429190913e+00
3.253886162728279463e-01,1.742097881851003782e+00
3.116771234800683743e-01,1.737931546962123042e+00
3.185861399382257653e-01,1.732884219886804633e+00
3.286684877983371833e-01,1.727510961901638220e+00
3.417250342857839351e-01,1.723823322559895344e+00
3.576168290298037955e-01,1.720125893303780629e+00
3.377113424280545617e-01,1.719591197133723437e+00
3.237850255611550709e-01,1.718016502037795323e+00
3.163550081071740405e-01,1.716249508716360284e+00
3.125210185428336507e-01,1.714148609871325446e+00
3.120663458695994152e-01,1.711689669138151126e+00
3.157242781401546350e-01,1.708260967678040920e+00
3.209920594899799973e-01,1.704003738202948481e+00
3.295471966266632080e-01,1.699593544006347656e+00
3.256932830098856479e-01,1.749957359681457270e+00
3.119823014081386514e-01,1.745789344166293722e+00
3.188919364778080023e-01,1.740742863533925266e+00
3.289749428127106134e-01,1.735370840881919285e+00
3.420319387188134885e-01,1.731684803635920922e+00
3.579241840704036060e-01,1.727989323879468353e+00
3.380187612885807713e-01,1.727452190352263495e+00
3.240926354849765212e-01,1.725875790695240886e+00
3.166628325012881273e-01,1.724107888931192489e+00
3.128290982396359499e-01,1.722006522332999445e+00
3.123747251833596250e-01,1.719547527491330774e+00
3.160330758486747382e-01,1.716119275881782480e+00
3.213013771077418701e-01,1.711862693520798562e+00
3.298570528844686489e-01,1.707453549240328217e+00
3.398492336273193359e-01,1.703162670135498047e+00
3.124701756473643455e-01,1.756229097220797675e+00
3.195423302024841261e-01,1.751153840776197956e+00
3.296254951584370874e-01,1.745782115813649948e+00
3.426825990770737684e-01,1.742096463303022036e+00
3.585749527214739385e-01,1.738401451980034151e+00
3.386695451883873775e-01,1.737863730303984777e+00
3.247434652585324821e-01,1.736286918959945247e+00
3.173137137609251535e-01,1.734518797244556154e+00
3.134800408079022604e-01,1.732417316832452148e+00
3.130257397720427881e-01,1.729958308073510809e+00
3.166841910601806975e-01,1.726530163946296215e+00
3.219526173941579805e-01,1.722273736593873172e+00
3.305084227510794448e-01,1.717864844367029242e+00
3.405007295899097897e-01,1.713574259727646654e+00
3.256697356700897217e-01,1.709644436836242676e+00
3.201924163060225204e-01,1.761564836953527946e+00
3.302757398734909589e-01,1.756193409684455808e+00
3.433329517919274099e-01,1.752508141911162554e+00
3.592254137135349468e-01,1.748813599023258281e+00
3.393200214494158096e-01,1.748275289201365990e+00
3.253939874076207106e-01,1.746698066173581809e+00
3.179642874038543510e-01,1.744929724509498570e+00
3.141306757636230795e-01,1.742828130286006694e+00
3.136764467489628339e-01,1.740369107612249167e+00
3.173349986566646463e-01,1.736941070970261958e+00
3.226035500607673523e-01,1.732684798629906098e+00
3.311594849897902537e-01,1.728276158459933987e+00
3.411519179150380721e-01,1.723985868288947731e+00
3.263210402998413806e-01,1.720055607852003732e+00
3.139178156852722168e-01,1.715686917304992676e+00
3.309256769559189570e-01,1.766604722484016010e+00
3.439829968614210864e-01,1.762919839450021842e+00
3.598755670446331378e-01,1.759225764998819441e+00
3.399701900697125190e-01,1.758686867034085610e+00
3.260442019302875472e-01,1.757109232325830162e+00
3.186145534281220049e-01,1.755340670715699103e+00
3.147810031048445811e-01,1.753238962683342672e+00
3.143268461121659918e-01,1.750779926097225436e+00
3.179854986361727032e-01,1.747351996943359520e+00
3.232541751056158819e-01,1.743095879618576927e+00
3.318102395986468611e-01,1.738687491508721150e+00
